Date,Close
2026-07-16T03:48:00,64576.43
2026-07-16T03:49:00,64557.61
2026-07-16T03:50:00,64584.0
2026-07-16T03:51:00,64583.99
2026-07-16T03:52:00,64586.0
2026-07-16T03:53:00,64586.0
2026-07-16T03:54:00,64615.36
2026-07-16T03:55:00,64610.2
2026-07-16T03:56:00,64610.19
2026-07-16T03:57:00,64610.19
2026-07-16T03:58:00,64610.2
2026-07-16T03:59:00,64619.95
2026-07-16T04:00:00,64632.0
2026-07-16T04:01:00,64635.98
2026-07-16T04:02:00,64642.0
2026-07-16T04:03:00,64642.0
2026-07-16T04:04:00,64617.99
2026-07-16T04:05:00,64621.99
2026-07-16T04:06:00,64621.99
2026-07-16T04:07:00,64621.99
2026-07-16T04:08:00,64620.0
2026-07-16T04:09:00,64589.04
2026-07-16T04:10:00,64614.0
2026-07-16T04:11:00,64653.99
2026-07-16T04:12:00,64653.73
2026-07-16T04:13:00,64653.74
2026-07-16T04:14:00,64653.75
2026-07-16T04:15:00,64634.77
2026-07-16T04:16:00,64612.77
2026-07-16T04:17:00,64610.01
2026-07-16T04:18:00,64598.65
2026-07-16T04:19:00,64567.74
2026-07-16T04:20:00,64569.99
2026-07-16T04:21:00,64556.25
2026-07-16T04:22:00,64553.37
2026-07-16T04:23:00,64550.5
2026-07-16T04:24:00,64601.66
2026-07-16T04:25:00,64617.98
2026-07-16T04:26:00,64658.0
2026-07-16T04:27:00,64648.0
2026-07-16T04:28:00,64638.01
2026-07-16T04:29:00,64650.0
2026-07-16T04:30:00,64657.07
2026-07-16T04:31:00,64691.99
2026-07-16T04:32:00,64652.01
2026-07-16T04:33:00,64609.74
2026-07-16T04:34:00,64619.99
2026-07-16T04:35:00,64620.0
2026-07-16T04:36:00,64598.12
2026-07-16T04:37:00,64613.98
2026-07-16T04:38:00,64600.0
2026-07-16T04:39:00,64611.67
2026-07-16T04:40:00,64592.41
2026-07-16T04:41:00,64599.33
2026-07-16T04:42:00,64609.78
2026-07-16T04:43:00,64609.77
2026-07-16T04:44:00,64616.0
2026-07-16T04:45:00,64609.53
2026-07-16T04:46:00,64606.01
2026-07-16T04:47:00,64586.48
2026-07-16T04:48:00,64581.16
2026-07-16T04:49:00,64633.99
2026-07-16T04:50:00,64608.97
2026-07-16T04:51:00,64606.0
2026-07-16T04:52:00,64622.54
2026-07-16T04:53:00,64628.0
2026-07-16T04:54:00,64642.62
2026-07-16T04:55:00,64624.83
2026-07-16T04:56:00,64608.05
2026-07-16T04:57:00,64600.01
2026-07-16T04:58:00,64608.03
2026-07-16T04:59:00,64650.05
2026-07-16T05:00:00,64612.0
2026-07-16T05:01:00,64611.15
2026-07-16T05:02:00,64653.99
2026-07-16T05:03:00,64651.41
2026-07-16T05:04:00,64643.69
2026-07-16T05:05:00,64641.11
2026-07-16T05:06:00,64672.64
2026-07-16T05:07:00,64673.27
2026-07-16T05:08:00,64673.27
2026-07-16T05:09:00,64668.18
2026-07-16T05:10:00,64669.08
2026-07-16T05:11:00,64684.58
2026-07-16T05:12:00,64709.32
2026-07-16T05:13:00,64740.35
2026-07-16T05:14:00,64770.0
2026-07-16T05:15:00,64835.99
2026-07-16T05:16:00,64810.01
2026-07-16T05:17:00,64801.53
2026-07-16T05:18:00,64786.29
2026-07-16T05:19:00,64781.11
2026-07-16T05:20:00,64823.0
2026-07-16T05:21:00,64841.9
2026-07-16T05:22:00,64859.93
2026-07-16T05:23:00,64905.1
2026-07-16T05:24:00,64930.15
2026-07-16T05:25:00,64906.01
2026-07-16T05:26:00,64926.42
2026-07-16T05:27:00,64946.84
2026-07-16T05:28:00,64928.0
2026-07-16T05:29:00,64931.99
2026-07-16T05:30:00,64948.0
2026-07-16T05:31:00,64906.01
2026-07-16T05:32:00,64941.51
2026-07-16T05:33:00,64992.0
2026-07-16T05:34:00,64932.02
2026-07-16T05:35:00,64885.69
2026-07-16T05:36:00,64919.99
2026-07-16T05:37:00,64938.55
2026-07-16T05:38:00,64910.17
2026-07-16T05:39:00,64930.0
2026-07-16T05:40:00,64912.24
2026-07-16T05:41:00,64936.0
2026-07-16T05:42:00,64920.02
2026-07-16T05:43:00,64910.0
2026-07-16T05:44:00,64911.4
2026-07-16T05:45:00,64908.0
2026-07-16T05:46:00,64900.17
2026-07-16T05:47:00,64900.18
2026-07-16T05:48:00,64907.98
2026-07-16T05:49:00,64904.49
2026-07-16T05:50:00,64921.99
2026-07-16T05:51:00,64918.02
2026-07-16T05:52:00,64892.0
2026-07-16T05:53:00,64901.32
2026-07-16T05:54:00,64898.62
2026-07-16T05:55:00,64902.68
2026-07-16T05:56:00,64909.99
2026-07-16T05:57:00,64926.49
2026-07-16T05:58:00,64922.01
2026-07-16T05:59:00,64917.99
2026-07-16T06:00:00,64934.01
2026-07-16T06:01:00,64922.8
2026-07-16T06:02:00,64905.7
2026-07-16T06:03:00,64875.61
2026-07-16T06:04:00,64902.0
2026-07-16T06:05:00,64892.31
2026-07-16T06:06:00,64882.9
2026-07-16T06:07:00,64882.89
2026-07-16T06:08:00,64944.0
2026-07-16T06:09:00,64938.01
2026-07-16T06:10:00,64898.5
2026-07-16T06:11:00,64882.0
2026-07-16T06:12:00,64860.0
2026-07-16T06:13:00,64844.09
2026-07-16T06:14:00,64862.0
2026-07-16T06:15:00,64848.17
2026-07-16T06:16:00,64841.15
2026-07-16T06:17:00,64845.39
2026-07-16T06:18:00,64850.7
2026-07-16T06:19:00,64891.21
2026-07-16T06:20:00,64870.0
2026-07-16T06:21:00,64872.81
2026-07-16T06:22:00,64839.1
2026-07-16T06:23:00,64848.98
2026-07-16T06:24:00,64851.99
2026-07-16T06:25:00,64850.01
2026-07-16T06:26:00,64842.0
2026-07-16T06:27:00,64824.01
2026-07-16T06:28:00,64808.01
2026-07-16T06:29:00,64823.48
2026-07-16T06:30:00,64812.0
2026-07-16T06:31:00,64794.01
2026-07-16T06:32:00,64807.91
2026-07-16T06:33:00,64806.76
2026-07-16T06:34:00,64791.78
2026-07-16T06:35:00,64773.99
2026-07-16T06:36:00,64739.91
2026-07-16T06:37:00,64640.0
2026-07-16T06:38:00,64652.01
2026-07-16T06:39:00,64670.5
2026-07-16T06:40:00,64710.0
2026-07-16T06:41:00,64707.42
2026-07-16T06:42:00,64727.99
2026-07-16T06:43:00,64727.99
2026-07-16T06:44:00,64729.16
2026-07-16T06:45:00,64700.01
2026-07-16T06:46:00,64706.9
2026-07-16T06:47:00,64747.81
2026-07-16T06:48:00,64744.0
2026-07-16T06:49:00,64780.72
2026-07-16T06:50:00,64762.0
2026-07-16T06:51:00,64765.99
2026-07-16T06:52:00,64764.83
2026-07-16T06:53:00,64794.0
2026-07-16T06:54:00,64762.01
2026-07-16T06:55:00,64773.99
2026-07-16T06:56:00,64779.39
2026-07-16T06:57:00,64770.0
2026-07-16T06:58:00,64765.87
2026-07-16T06:59:00,64777.32
2026-07-16T07:00:00,64752.51
2026-07-16T07:01:00,64754.96
2026-07-16T07:02:00,64771.64
2026-07-16T07:03:00,64754.01
2026-07-16T07:04:00,64760.0
2026-07-16T07:05:00,64722.0
2026-07-16T07:06:00,64711.02
2026-07-16T07:07:00,64690.01
2026-07-16T07:08:00,64679.09
2026-07-16T07:09:00,64679.09
2026-07-16T07:10:00,64689.99
2026-07-16T07:11:00,64703.36
2026-07-16T07:12:00,64703.36
2026-07-16T07:13:00,64667.76
2026-07-16T07:14:00,64656.0
2026-07-16T07:15:00,64603.75
2026-07-16T07:16:00,64606.87
2026-07-16T07:17:00,64619.0
2026-07-16T07:18:00,64575.99
2026-07-16T07:19:00,64586.0
2026-07-16T07:20:00,64599.05
2026-07-16T07:21:00,64599.99
2026-07-16T07:22:00,64605.83
2026-07-16T07:23:00,64603.28
2026-07-16T07:24:00,64580.97
2026-07-16T07:25:00,64572.01
2026-07-16T07:26:00,64540.01
2026-07-16T07:27:00,64529.8
2026-07-16T07:28:00,64518.95
2026-07-16T07:29:00,64500.01
2026-07-16T07:30:00,64502.54
2026-07-16T07:31:00,64460.01
2026-07-16T07:32:00,64456.24
2026-07-16T07:33:00,64455.69
2026-07-16T07:34:00,64466.67
2026-07-16T07:35:00,64409.12
2026-07-16T07:36:00,64321.34
2026-07-16T07:37:00,64301.99
2026-07-16T07:38:00,64285.18
2026-07-16T07:39:00,64267.99
2026-07-16T07:40:00,64227.99
2026-07-16T07:41:00,64222.01
2026-07-16T07:42:00,64226.0
2026-07-16T07:43:00,64215.64
2026-07-16T07:44:00,64234.24
2026-07-16T07:45:00,64250.0
2026-07-16T07:46:00,64268.17
2026-07-16T07:47:00,64248.72
2026-07-16T07:48:00,64262.0
2026-07-16T07:49:00,64228.0
2026-07-16T07:50:00,64152.89
2026-07-16T07:51:00,64188.12
2026-07-16T07:52:00,64166.11
2026-07-16T07:53:00,64107.98
2026-07-16T07:54:00,64114.01
2026-07-16T07:55:00,64130.95
2026-07-16T07:56:00,64180.0
2026-07-16T07:57:00,64198.0
2026-07-16T07:58:00,64241.76
2026-07-16T07:59:00,64238.0
2026-07-16T08:00:00,64246.01
2026-07-16T08:01:00,64238.3
2026-07-16T08:02:00,64252.11
2026-07-16T08:03:00,64182.01
2026-07-16T08:04:00,64199.99
2026-07-16T08:05:00,64188.01
2026-07-16T08:06:00,64179.99
2026-07-16T08:07:00,64141.89
2026-07-16T08:08:00,64134.94
2026-07-16T08:09:00,64142.56
2026-07-16T08:10:00,64081.03
2026-07-16T08:11:00,64106.28
2026-07-16T08:12:00,64046.01
2026-07-16T08:13:00,64011.78
2026-07-16T08:14:00,63943.99
2026-07-16T08:15:00,63908.0
2026-07-16T08:16:00,63930.0
2026-07-16T08:17:00,63984.08
2026-07-16T08:18:00,64000.0
2026-07-16T08:19:00,63948.85
2026-07-16T08:20:00,63985.15
2026-07-16T08:21:00,64010.0
2026-07-16T08:22:00,64020.83
2026-07-16T08:23:00,64043.02
2026-07-16T08:24:00,64060.0
2026-07-16T08:25:00,64055.13
2026-07-16T08:26:00,64080.0
2026-07-16T08:27:00,64111.11
2026-07-16T08:28:00,64146.0
2026-07-16T08:29:00,64160.51
2026-07-16T08:30:00,64173.14
2026-07-16T08:31:00,64210.0
2026-07-16T08:32:00,64171.82
2026-07-16T08:33:00,64210.0
2026-07-16T08:34:00,64198.03
2026-07-16T08:35:00,64240.01
2026-07-16T08:36:00,64283.73
2026-07-16T08:37:00,64341.79
2026-07-16T08:38:00,64328.27
2026-07-16T08:39:00,64324.0
2026-07-16T08:40:00,64324.17
2026-07-16T08:41:00,64315.56
2026-07-16T08:42:00,64275.99
2026-07-16T08:43:00,64236.0
2026-07-16T08:44:00,64143.91
2026-07-16T08:45:00,64142.3
2026-07-16T08:46:00,64182.66
2026-07-16T08:47:00,64207.99
2026-07-16T08:48:00,64207.99
2026-07-16T08:49:00,64172.05
2026-07-16T08:50:00,64136.0
2026-07-16T08:51:00,64128.0
2026-07-16T08:52:00,64117.31
2026-07-16T08:53:00,64104.38
2026-07-16T08:54:00,64080.23
2026-07-16T08:55:00,64104.7
2026-07-16T08:56:00,64097.21
2026-07-16T08:57:00,64073.29
2026-07-16T08:58:00,64120.23
2026-07-16T08:59:00,64126.85
2026-07-16T09:00:00,64175.99
2026-07-16T09:01:00,64132.01
2026-07-16T09:02:00,64156.0
2026-07-16T09:03:00,64163.99
2026-07-16T09:04:00,64139.05
2026-07-16T09:05:00,64141.71
2026-07-16T09:06:00,64138.02
2026-07-16T09:07:00,64108.0
2026-07-16T09:08:00,64108.01
2026-07-16T09:09:00,64134.06
2026-07-16T09:10:00,64152.0
2026-07-16T09:11:00,64157.99
2026-07-16T09:12:00,64156.12
2026-07-16T09:13:00,64142.33
2026-07-16T09:14:00,64112.01
2026-07-16T09:15:00,64135.99
2026-07-16T09:16:00,64134.76
2026-07-16T09:17:00,64142.14
2026-07-16T09:18:00,64120.49
2026-07-16T09:19:00,64122.0
2026-07-16T09:20:00,64130.0
2026-07-16T09:21:00,64117.01
2026-07-16T09:22:00,64102.0
2026-07-16T09:23:00,64087.11
2026-07-16T09:24:00,64069.94
2026-07-16T09:25:00,64072.01
2026-07-16T09:26:00,64103.73
2026-07-16T09:27:00,64070.19
2026-07-16T09:28:00,64056.01
2026-07-16T09:29:00,64032.87
2026-07-16T09:30:00,64081.74
2026-07-16T09:31:00,64100.54
2026-07-16T09:32:00,64112.09
2026-07-16T09:33:00,64079.95
2026-07-16T09:34:00,64092.96
2026-07-16T09:35:00,64112.0
2026-07-16T09:36:00,64097.74
2026-07-16T09:37:00,64100.16
2026-07-16T09:38:00,64094.13
2026-07-16T09:39:00,64072.0
2026-07-16T09:40:00,64091.32
2026-07-16T09:41:00,64100.2
2026-07-16T09:42:00,64102.0
2026-07-16T09:43:00,64118.0
2026-07-16T09:44:00,64109.77
2026-07-16T09:45:00,64115.19
2026-07-16T09:46:00,64090.01
2026-07-16T09:47:00,64103.99
2026-07-16T09:48:00,64119.76
2026-07-16T09:49:00,64087.51
2026-07-16T09:50:00,64091.99
2026-07-16T09:51:00,64116.95
2026-07-16T09:52:00,64122.93
2026-07-16T09:53:00,64032.06
2026-07-16T09:54:00,64071.14
2026-07-16T09:55:00,64081.31
2026-07-16T09:56:00,64087.44
2026-07-16T09:57:00,64085.16
2026-07-16T09:58:00,64079.03
2026-07-16T09:59:00,64090.0
2026-07-16T10:00:00,64103.6
2026-07-16T10:01:00,64082.01
2026-07-16T10:02:00,64080.0
2026-07-16T10:03:00,64093.99
2026-07-16T10:04:00,64102.0
2026-07-16T10:05:00,64118.05
2026-07-16T10:06:00,64131.06
2026-07-16T10:07:00,64160.0
2026-07-16T10:08:00,64173.99
2026-07-16T10:09:00,64180.29
2026-07-16T10:10:00,64156.01
2026-07-16T10:11:00,64154.0
2026-07-16T10:12:00,64136.92
2026-07-16T10:13:00,64145.5
2026-07-16T10:14:00,64145.49
2026-07-16T10:15:00,64126.69
2026-07-16T10:16:00,64155.72
2026-07-16T10:17:00,64175.99
2026-07-16T10:18:00,64214.01
2026-07-16T10:19:00,64228.0
2026-07-16T10:20:00,64225.64
2026-07-16T10:21:00,64196.0
2026-07-16T10:22:00,64190.01
2026-07-16T10:23:00,64203.72
2026-07-16T10:24:00,64207.71
2026-07-16T10:25:00,64201.65
2026-07-16T10:26:00,64201.91
2026-07-16T10:27:00,64188.0
2026-07-16T10:28:00,64211.98
2026-07-16T10:29:00,64224.57
2026-07-16T10:30:00,64232.84
2026-07-16T10:31:00,64236.51
2026-07-16T10:32:00,64258.82
2026-07-16T10:33:00,64251.45
2026-07-16T10:34:00,64262.54
2026-07-16T10:35:00,64245.77
2026-07-16T10:36:00,64224.0
2026-07-16T10:37:00,64200.01
2026-07-16T10:38:00,64200.0
2026-07-16T10:39:00,64188.02
2026-07-16T10:40:00,64200.0
2026-07-16T10:41:00,64194.79
2026-07-16T10:42:00,64188.02
2026-07-16T10:43:00,64199.85
2026-07-16T10:44:00,64194.53
2026-07-16T10:45:00,64188.04
2026-07-16T10:46:00,64186.01
2026-07-16T10:47:00,64181.65
2026-07-16T10:48:00,64180.0
2026-07-16T10:49:00,64185.7
2026-07-16T10:50:00,64193.58
2026-07-16T10:51:00,64193.59
2026-07-16T10:52:00,64197.94
2026-07-16T10:53:00,64202.86
2026-07-16T10:54:00,64181.8
2026-07-16T10:55:00,64196.82
2026-07-16T10:56:00,64200.45
2026-07-16T10:57:00,64205.99
2026-07-16T10:58:00,64223.23
2026-07-16T10:59:00,64221.34
2026-07-16T11:00:00,64194.54
2026-07-16T11:01:00,64206.15
2026-07-16T11:02:00,64194.01
2026-07-16T11:03:00,64198.53
2026-07-16T11:04:00,64182.01
2026-07-16T11:05:00,64148.01
2026-07-16T11:06:00,64138.01
2026-07-16T11:07:00,64136.58
2026-07-16T11:08:00,64139.39
2026-07-16T11:09:00,64149.99
2026-07-16T11:10:00,64135.62
2026-07-16T11:11:00,64153.84
2026-07-16T11:12:00,64181.99
2026-07-16T11:13:00,64174.01
2026-07-16T11:14:00,64170.01
2026-07-16T11:15:00,64164.01
2026-07-16T11:16:00,64118.0
2026-07-16T11:17:00,64129.49
2026-07-16T11:18:00,64129.44
2026-07-16T11:19:00,64128.01
2026-07-16T11:20:00,64139.99
2026-07-16T11:21:00,64160.0
2026-07-16T11:22:00,64200.19
2026-07-16T11:23:00,64250.07
2026-07-16T11:24:00,64256.82
2026-07-16T11:25:00,64225.6
2026-07-16T11:26:00,64204.67
2026-07-16T11:27:00,64234.76
2026-07-16T11:28:00,64205.24
2026-07-16T11:29:00,64185.02
2026-07-16T11:30:00,64176.0
2026-07-16T11:31:00,64160.01
2026-07-16T11:32:00,64163.23
2026-07-16T11:33:00,64165.99
2026-07-16T11:34:00,64194.01
2026-07-16T11:35:00,64201.98
2026-07-16T11:36:00,64219.95
2026-07-16T11:37:00,64208.72
2026-07-16T11:38:00,64178.01
2026-07-16T11:39:00,64200.0
2026-07-16T11:40:00,64224.0
2026-07-16T11:41:00,64224.01
2026-07-16T11:42:00,64243.99
2026-07-16T11:43:00,64260.28
2026-07-16T11:44:00,64263.16
2026-07-16T11:45:00,64262.1
2026-07-16T11:46:00,64269.41
2026-07-16T11:47:00,64242.01
2026-07-16T11:48:00,64248.36
2026-07-16T11:49:00,64128.84
2026-07-16T11:50:00,64140.0
2026-07-16T11:51:00,64183.99
2026-07-16T11:52:00,64202.0
2026-07-16T11:53:00,64202.75
2026-07-16T11:54:00,64202.73
2026-07-16T11:55:00,64211.09
2026-07-16T11:56:00,64217.71
2026-07-16T11:57:00,64223.83
2026-07-16T11:58:00,64263.32
2026-07-16T11:59:00,64256.53
2026-07-16T12:00:00,64236.0
2026-07-16T12:01:00,64242.42
2026-07-16T12:02:00,64228.03
2026-07-16T12:03:00,64233.72
2026-07-16T12:04:00,64171.95
2026-07-16T12:05:00,64155.05
2026-07-16T12:06:00,64163.99
2026-07-16T12:07:00,64158.27
2026-07-16T12:08:00,64158.0
2026-07-16T12:09:00,64180.01
2026-07-16T12:10:00,64192.0
2026-07-16T12:11:00,64194.0
2026-07-16T12:12:00,64157.63
2026-07-16T12:13:00,64148.01
2026-07-16T12:14:00,64164.0
2026-07-16T12:15:00,64140.0
2026-07-16T12:16:00,64127.99
2026-07-16T12:17:00,64134.82
2026-07-16T12:18:00,64149.99
2026-07-16T12:19:00,64162.0
2026-07-16T12:20:00,64166.6
2026-07-16T12:21:00,64140.71
2026-07-16T12:22:00,64161.73
2026-07-16T12:23:00,64173.41
2026-07-16T12:24:00,64125.17
2026-07-16T12:25:00,64119.99
2026-07-16T12:26:00,64140.0
2026-07-16T12:27:00,64141.3
2026-07-16T12:28:00,64162.79
2026-07-16T12:29:00,64184.23
2026-07-16T12:30:00,64203.28
2026-07-16T12:31:00,64180.18
2026-07-16T12:32:00,64144.06
2026-07-16T12:33:00,64173.54
2026-07-16T12:34:00,64153.39
2026-07-16T12:35:00,64141.31
2026-07-16T12:36:00,64118.01
2026-07-16T12:37:00,63992.17
2026-07-16T12:38:00,64001.05
2026-07-16T12:39:00,63978.94
2026-07-16T12:40:00,63952.19
2026-07-16T12:41:00,63916.0
2026-07-16T12:42:00,63927.99
2026-07-16T12:43:00,63920.0
2026-07-16T12:44:00,63888.0
2026-07-16T12:45:00,63875.99
2026-07-16T12:46:00,63956.66
2026-07-16T12:47:00,63950.01
2026-07-16T12:48:00,63972.68
2026-07-16T12:49:00,63949.99
2026-07-16T12:50:00,63954.66
2026-07-16T12:51:00,63941.01
2026-07-16T12:52:00,64000.0
2026-07-16T12:53:00,64010.47
2026-07-16T12:54:00,64026.01
2026-07-16T12:55:00,64006.01
2026-07-16T12:56:00,63995.4
2026-07-16T12:57:00,63978.26
2026-07-16T12:58:00,63972.0
2026-07-16T12:59:00,63966.01
2026-07-16T13:00:00,63996.0
2026-07-16T13:01:00,64015.39
2026-07-16T13:02:00,63972.17
2026-07-16T13:03:00,64000.01
2026-07-16T13:04:00,63979.99
2026-07-16T13:05:00,64001.99
2026-07-16T13:06:00,63998.01
2026-07-16T13:07:00,64015.24
2026-07-16T13:08:00,64023.48
2026-07-16T13:09:00,64022.22
2026-07-16T13:10:00,64078.8
2026-07-16T13:11:00,64082.0
2026-07-16T13:12:00,64094.58
2026-07-16T13:13:00,64099.99
2026-07-16T13:14:00,64085.22
2026-07-16T13:15:00,64092.87
2026-07-16T13:16:00,64107.75
2026-07-16T13:17:00,64073.49
2026-07-16T13:18:00,64084.0
2026-07-16T13:19:00,64097.87
2026-07-16T13:20:00,64165.77
2026-07-16T13:21:00,64181.98
2026-07-16T13:22:00,64197.99
2026-07-16T13:23:00,64235.85
2026-07-16T13:24:00,64214.4
2026-07-16T13:25:00,64185.98
2026-07-16T13:26:00,64202.0
2026-07-16T13:27:00,64198.01
2026-07-16T13:28:00,64205.94
2026-07-16T13:29:00,64249.99
2026-07-16T13:30:00,64326.0
2026-07-16T13:31:00,64277.99
2026-07-16T13:32:00,64291.99
2026-07-16T13:33:00,64292.59
2026-07-16T13:34:00,64324.0
2026-07-16T13:35:00,64387.29
2026-07-16T13:36:00,64448.78
2026-07-16T13:37:00,64360.01
2026-07-16T13:38:00,64319.99
2026-07-16T13:39:00,64300.0
2026-07-16T13:40:00,64319.72
2026-07-16T13:41:00,64254.98
2026-07-16T13:42:00,64186.24
2026-07-16T13:43:00,64221.97
2026-07-16T13:44:00,64157.22
2026-07-16T13:45:00,64218.73
2026-07-16T13:46:00,64251.97
2026-07-16T13:47:00,64202.03
2026-07-16T13:48:00,64143.99
2026-07-16T13:49:00,64208.69
2026-07-16T13:50:00,64272.05
2026-07-16T13:51:00,64319.02
2026-07-16T13:52:00,64326.01
2026-07-16T13:53:00,64344.74
2026-07-16T13:54:00,64270.63
2026-07-16T13:55:00,64285.99
2026-07-16T13:56:00,64309.98
2026-07-16T13:57:00,64297.99
2026-07-16T13:58:00,64383.99
2026-07-16T13:59:00,64376.0
2026-07-16T14:00:00,64434.0
2026-07-16T14:01:00,64488.0
2026-07-16T14:02:00,64403.03
2026-07-16T14:03:00,64375.51
2026-07-16T14:04:00,64346.0
2026-07-16T14:05:00,64412.0
2026-07-16T14:06:00,64513.83
2026-07-16T14:07:00,64568.73
2026-07-16T14:08:00,64617.0
2026-07-16T14:09:00,64607.99
2026-07-16T14:10:00,64596.0
2026-07-16T14:11:00,64696.55
2026-07-16T14:12:00,64603.99
2026-07-16T14:13:00,64586.02
2026-07-16T14:14:00,64635.43
2026-07-16T14:15:00,64615.99
2026-07-16T14:16:00,64697.93
2026-07-16T14:17:00,64689.99
2026-07-16T14:18:00,64620.38
2026-07-16T14:19:00,64683.99
2026-07-16T14:20:00,64593.89
2026-07-16T14:21:00,64595.06
2026-07-16T14:22:00,64594.96
2026-07-16T14:23:00,64653.99
2026-07-16T14:24:00,64620.42
2026-07-16T14:25:00,64653.99
2026-07-16T14:26:00,64684.0
2026-07-16T14:27:00,64814.0
2026-07-16T14:28:00,64783.99
2026-07-16T14:29:00,64766.02
2026-07-16T14:30:00,64723.69
2026-07-16T14:31:00,64665.95
2026-07-16T14:32:00,64731.54
2026-07-16T14:33:00,64729.99
2026-07-16T14:34:00,64762.48
2026-07-16T14:35:00,64805.99
2026-07-16T14:36:00,64737.88
2026-07-16T14:37:00,64770.0
2026-07-16T14:38:00,64720.0
2026-07-16T14:39:00,64692.81
2026-07-16T14:40:00,64714.0
2026-07-16T14:41:00,64694.0
2026-07-16T14:42:00,64709.03
2026-07-16T14:43:00,64690.0
2026-07-16T14:44:00,64741.08
2026-07-16T14:45:00,64706.01
2026-07-16T14:46:00,64690.0
2026-07-16T14:47:00,64696.0
2026-07-16T14:48:00,64702.37
2026-07-16T14:49:00,64715.0
2026-07-16T14:50:00,64660.01
2026-07-16T14:51:00,64681.99
2026-07-16T14:52:00,64629.42
2026-07-16T14:53:00,64600.01
2026-07-16T14:54:00,64568.0
2026-07-16T14:55:00,64452.0
2026-07-16T14:56:00,64484.0
2026-07-16T14:57:00,64495.82
2026-07-16T14:58:00,64564.0
2026-07-16T14:59:00,64543.51
2026-07-16T15:00:00,64520.0
2026-07-16T15:01:00,64483.47
2026-07-16T15:02:00,64524.0
2026-07-16T15:03:00,64476.0
2026-07-16T15:04:00,64512.01
2026-07-16T15:05:00,64467.52
2026-07-16T15:06:00,64463.98
2026-07-16T15:07:00,64426.86
2026-07-16T15:08:00,64393.5
2026-07-16T15:09:00,64434.75
2026-07-16T15:10:00,64450.9
2026-07-16T15:11:00,64463.99
2026-07-16T15:12:00,64415.99
2026-07-16T15:13:00,64364.0
2026-07-16T15:14:00,64359.98
2026-07-16T15:15:00,64409.22
2026-07-16T15:16:00,64381.99
2026-07-16T15:17:00,64475.99
2026-07-16T15:18:00,64502.01
2026-07-16T15:19:00,64521.99
2026-07-16T15:20:00,64536.71
2026-07-16T15:21:00,64593.57
2026-07-16T15:22:00,64580.68
2026-07-16T15:23:00,64568.18
2026-07-16T15:24:00,64672.23
2026-07-16T15:25:00,64712.0
2026-07-16T15:26:00,64861.99
2026-07-16T15:27:00,64818.01
2026-07-16T15:28:00,64800.01
2026-07-16T15:29:00,64824.97
2026-07-16T15:30:00,64765.99
2026-07-16T15:31:00,64776.4
2026-07-16T15:32:00,64774.01
2026-07-16T15:33:00,64756.0
2026-07-16T15:34:00,64791.31
2026-07-16T15:35:00,64766.0
2026-07-16T15:36:00,64784.0
2026-07-16T15:37:00,64762.83
2026-07-16T15:38:00,64788.57
2026-07-16T15:39:00,64809.99
2026-07-16T15:40:00,64788.0
2026-07-16T15:41:00,64789.99
2026-07-16T15:42:00,64775.29
2026-07-16T15:43:00,64696.06
2026-07-16T15:44:00,64728.16
2026-07-16T15:45:00,64688.0
2026-07-16T15:46:00,64647.99
2026-07-16T15:47:00,64655.99
2026-07-16T15:48:00,64696.56
2026-07-16T15:49:00,64756.59
2026-07-16T15:50:00,64779.99
2026-07-16T15:51:00,64718.07
2026-07-16T15:52:00,64710.01
2026-07-16T15:53:00,64737.01
2026-07-16T15:54:00,64759.25
2026-07-16T15:55:00,64704.0
2026-07-16T15:56:00,64687.99
2026-07-16T15:57:00,64708.05
2026-07-16T15:58:00,64724.39
2026-07-16T15:59:00,64704.73
2026-07-16T16:00:00,64706.18
2026-07-16T16:01:00,64630.0
2026-07-16T16:02:00,64589.99
2026-07-16T16:03:00,64638.82
2026-07-16T16:04:00,64595.76
2026-07-16T16:05:00,64565.99
2026-07-16T16:06:00,64600.23
2026-07-16T16:07:00,64538.53
2026-07-16T16:08:00,64581.41
2026-07-16T16:09:00,64594.0
2026-07-16T16:10:00,64520.13
2026-07-16T16:11:00,64516.0
2026-07-16T16:12:00,64505.01
2026-07-16T16:13:00,64513.08
2026-07-16T16:14:00,64512.01
2026-07-16T16:15:00,64489.54
2026-07-16T16:16:00,64533.12
2026-07-16T16:17:00,64493.99
2026-07-16T16:18:00,64523.99
2026-07-16T16:19:00,64485.87
2026-07-16T16:20:00,64422.01
2026-07-16T16:21:00,64470.66
2026-07-16T16:22:00,64449.64
2026-07-16T16:23:00,64440.0
2026-07-16T16:24:00,64466.0
2026-07-16T16:25:00,64517.99
2026-07-16T16:26:00,64538.01
2026-07-16T16:27:00,64559.99
2026-07-16T16:28:00,64566.0
2026-07-16T16:29:00,64546.0
2026-07-16T16:30:00,64608.65
2026-07-16T16:31:00,64608.0
2026-07-16T16:32:00,64653.58
2026-07-16T16:33:00,64590.01
2026-07-16T16:34:00,64578.72
2026-07-16T16:35:00,64538.01
2026-07-16T16:36:00,64543.61
2026-07-16T16:37:00,64522.01
2026-07-16T16:38:00,64498.54
2026-07-16T16:39:00,64432.0
2026-07-16T16:40:00,64463.99
2026-07-16T16:41:00,64432.63
2026-07-16T16:42:00,64439.99
2026-07-16T16:43:00,64395.31
2026-07-16T16:44:00,64380.0
